id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
28673,2003,O,Chennai,63.0,IND,$,380000.0,atp250,Hard,79.31,38.24,58.82,61.11,4.0,23.543,One-Handed Backhand,50.0,0.0,THA,1.0,63.04,Right-Handed,Paradorn Srichaphan,44.44,88.89,9.0,46.15,193.79,293.07,9.0,71.74,0.0,58.16,82.0,1,185.0
28674,2003,O,Chennai,80.0,IND,$,380000.0,atp250,Hard,72.73,33.33,66.67,52.38,3.0,23.333,Two-Handed Backhand,42.86,88.89,ARG,0.0,50.0,Right-Handed,Juan Ignacio Chela,33.33,-70.0,9.0,41.18,161.9,122.39,10.0,69.7,0.0,57.26,75.0,1,191.0
28675,2003,O,Chennai,99.0,IND,$,380000.0,atp250,Hard,59.52,42.5,72.0,57.14,1.0,28.819,Two-Handed Backhand,55.56,87.5,SVK,4.0,62.69,Right-Handed,Karol Kucera,50.0,-66.67,10.0,48.53,205.2,124.54,9.0,64.18,0.0,56.3,88.0,1,185.0
28676,2003,O,Chennai,90.0,IND,$,380000.0,atp250,Hard,50.0,50.98,68.0,57.89,2.0,23.263,One-Handed Backhand,46.15,72.73,MON,1.0,66.67,Right-Handed,Jean-Rene Lisnard,60.0,-90.0,10.0,52.86,215.03,95.67,10.0,56.0,0.0,54.48,68.0,1,173.0
28677,2003,O,Chennai,83.0,IND,$,380000.0,atp250,Hard,80.0,33.33,45.45,71.88,7.0,23.543,One-Handed Backhand,50.0,33.33,THA,2.0,57.69,Right-Handed,Paradorn Srichaphan,40.0,60.0,10.0,48.75,195.21,248.15,10.0,65.38,0.0,55.3,82.0,1,185.0
28678,2003,O,Chennai,90.0,IND,$,380000.0,atp250,Hard,61.54,45.71,62.96,57.69,2.0,28.819,Two-Handed Backhand,62.5,40.0,SVK,0.0,59.09,Right-Handed,Karol Kucera,50.0,36.36,10.0,50.82,215.91,221.96,11.0,62.12,0.0,56.69,88.0,1,185.0
28679,2003,O,Chennai,50.0,IND,$,380000.0,atp250,Hard,86.36,65.0,60.0,48.15,2.0,23.543,One-Handed Backhand,62.5,,THA,3.0,52.38,Right-Handed,Paradorn Srichaphan,62.5,100.0,8.0,55.32,238.15,297.74,7.0,73.81,0.0,64.04,82.0,1,185.0
28680,2003,O,Chennai,68.0,IND,$,380000.0,atp250,Hard,86.36,48.48,54.84,55.56,5.0,23.543,One-Handed Backhand,57.14,100.0,THA,6.0,41.51,Right-Handed,Paradorn Srichaphan,50.0,50.0,8.0,50.98,211.18,231.71,8.0,67.92,0.0,59.62,82.0,1,185.0
28681,2003,O,Auckland,157.0,NZL,$,347000.0,atp250,Hard,70.0,34.38,68.42,34.88,9.0,29.72,Unknown Backhand,50.0,66.67,DEN,1.0,64.81,Left-Handed,Kenneth Carlsen,23.53,41.18,17.0,34.58,142.79,252.41,17.0,69.44,0.0,52.09,88.0,1,191.0
28682,2003,O,Auckland,117.0,NZL,$,347000.0,atp250,Hard,69.23,43.14,35.9,45.16,1.0,20.981,Two-Handed Backhand,41.67,76.47,ARG,3.0,57.14,Right-Handed,Guillermo Coria,38.46,-130.77,13.0,43.9,168.43,29.5,13.0,54.95,0.0,49.71,69.0,1,175.0
28683,2003,O,Auckland,72.0,NZL,$,347000.0,atp250,Hard,78.38,41.94,50.0,47.37,4.0,20.76,Two-Handed Backhand,50.0,100.0,ESP,3.0,52.11,Right-Handed,David Ferrer,37.5,-33.33,8.0,44.0,176.8,148.16,9.0,64.79,0.0,56.2,73.0,1,175.0
28684,2003,O,Auckland,63.0,NZL,$,347000.0,atp250,Hard,76.67,45.0,66.67,50.0,12.0,25.591,Unknown Backhand,80.0,100.0,USA,0.0,62.5,Right-Handed,Jan-Michael Gambill,50.0,0.0,8.0,48.0,225.0,217.83,8.0,72.92,0.0,60.2,88.0,1,191.0
28685,2003,O,Auckland,99.0,NZL,$,347000.0,atp250,Hard,74.58,29.51,73.68,43.48,10.0,22.438,One-Handed Backhand,22.22,66.67,CHI,3.0,75.64,Right-Handed,Fernando Gonzalez,13.33,64.29,15.0,35.51,108.54,295.19,14.0,74.36,1.0,51.89,82.0,1,183.0
28686,2003,O,Auckland,89.0,NZL,$,347000.0,atp250,Hard,77.78,15.79,51.43,56.76,6.0,20.247,Two-Handed Backhand,50.0,50.0,USA,6.0,56.25,Right-Handed,Robby Ginepri,25.0,50.0,12.0,36.0,147.55,235.46,12.0,66.25,1.0,51.61,79.0,1,183.0
28687,2003,O,Auckland,70.0,NZL,$,347000.0,atp250,Hard,82.14,41.67,68.42,60.61,7.0,25.005,Two-Handed Backhand,36.36,0.0,SVK,2.0,59.57,Right-Handed,Dominik Hrbaty,44.44,88.89,9.0,49.38,183.08,304.03,9.0,76.6,0.0,59.38,80.0,1,180.0
28688,2003,O,Auckland,88.0,NZL,$,347000.0,atp250,Hard,86.05,39.29,47.06,35.0,8.0,26.322,One-Handed Backhand,40.0,66.67,BRA,2.0,55.84,Right-Handed,Gustavo Kuerten,18.18,54.55,11.0,36.76,132.47,249.49,11.0,68.83,1.0,53.79,83.0,1,191.0
28689,2003,O,Auckland,72.0,NZL,$,347000.0,atp250,Hard,77.42,35.48,33.33,70.27,1.0,26.01,Unknown Backhand,54.55,50.0,AUT,4.0,63.27,Left-Handed,Stefan Koubek,66.67,25.0,9.0,54.41,226.97,196.02,8.0,61.22,0.0,57.26,68.0,1,175.0
28690,2003,O,Auckland,68.0,NZL,$,347000.0,atp250,Hard,84.38,33.33,56.52,54.17,5.0,28.287,One-Handed Backhand,75.0,0.0,ESP,3.0,58.18,Right-Handed,Felix Mantilla,30.0,90.91,10.0,42.59,192.5,291.99,11.0,72.73,0.0,57.8,78.0,1,180.0
28691,2003,O,Auckland,55.0,NZL,$,347000.0,atp250,Hard,90.32,22.86,50.0,75.86,0.0,27.79,Two-Handed Backhand,28.57,,CZE,3.0,68.89,Right-Handed,Jiri Novak,44.44,100.0,9.0,46.88,171.74,306.21,8.0,77.78,0.0,59.63,86.0,1,191.0
28692,2003,O,Auckland,86.0,NZL,$,347000.0,atp250,Hard,69.81,32.61,55.0,60.61,2.0,24.68,Two-Handed Backhand,37.5,80.0,USA,4.0,72.6,Right-Handed,Michael Russell,27.27,-63.64,11.0,44.3,157.99,131.78,11.0,65.75,1.0,54.61,70.0,1,173.0
28693,2003,O,Auckland,70.0,NZL,$,347000.0,atp250,Hard,81.48,26.67,69.23,51.72,6.0,28.465,Two-Handed Backhand,66.67,,USA,1.0,50.94,Right-Handed,Vincent Spadea,22.22,100.0,9.0,38.98,167.28,306.66,10.0,75.47,0.0,56.25,77.0,1,183.0
28694,2003,O,Auckland,65.0,NZL,$,347000.0,atp250,Hard,81.25,27.78,57.14,60.0,7.0,24.731,Two-Handed Backhand,50.0,100.0,NED,3.0,53.33,Right-Handed,Raemon Sluiter,33.33,-33.33,9.0,43.66,171.11,162.39,9.0,70.0,0.0,55.73,80.0,1,185.0
28695,2003,O,Auckland,133.0,NZL,$,347000.0,atp250,Hard,78.0,35.96,64.1,51.61,13.0,25.827,One-Handed Backhand,20.0,80.0,ESP,1.0,56.18,Right-Handed,Fernando Vicente,13.33,35.71,15.0,40.0,120.9,246.0,14.0,71.91,1.0,53.59,76.0,1,180.0
28696,2003,O,Auckland,123.0,NZL,$,347000.0,atp250,Hard,66.67,43.08,51.22,38.71,5.0,24.857,One-Handed Backhand,57.14,50.0,ARG,3.0,53.93,Right-Handed,Mariano Zabaleta,28.57,0.0,14.0,41.67,167.5,173.82,15.0,59.55,1.0,50.27,77.0,1,183.0
28697,2003,O,Auckland,59.0,NZL,$,347000.0,atp250,Hard,71.88,39.29,75.0,53.85,3.0,20.981,Two-Handed Backhand,44.44,100.0,ARG,1.0,66.67,Right-Handed,Guillermo Coria,50.0,50.0,8.0,46.3,187.58,265.54,8.0,72.92,0.0,58.82,69.0,1,175.0
28698,2003,O,Auckland,65.0,NZL,$,347000.0,atp250,Hard,82.76,40.0,50.0,60.0,2.0,20.76,Two-Handed Backhand,44.44,66.67,ESP,6.0,50.88,Right-Handed,David Ferrer,40.0,44.44,10.0,45.71,184.44,224.08,9.0,66.67,0.0,55.12,73.0,1,175.0
28699,2003,O,Auckland,138.0,NZL,$,347000.0,atp250,Hard,68.49,26.76,60.61,52.08,10.0,25.005,Two-Handed Backhand,36.36,66.67,SVK,1.0,68.87,Right-Handed,Dominik Hrbaty,23.53,37.5,17.0,36.97,138.74,244.47,16.0,66.04,1.0,50.67,80.0,1,180.0
28700,2003,O,Auckland,88.0,NZL,$,347000.0,atp250,Hard,78.57,37.74,53.66,56.25,6.0,26.322,One-Handed Backhand,33.33,66.67,BRA,5.0,50.6,Right-Handed,Gustavo Kuerten,35.71,-7.14,14.0,44.71,163.03,176.69,14.0,66.27,0.0,55.36,83.0,1,191.0
28701,2003,O,Auckland,78.0,NZL,$,347000.0,atp250,Hard,83.78,26.67,64.71,58.14,6.0,26.01,Unknown Backhand,33.33,50.0,AUT,3.0,52.11,Left-Handed,Stefan Koubek,25.0,76.92,12.0,42.05,143.14,280.53,13.0,74.65,0.0,56.6,68.0,1,175.0
28702,2003,O,Auckland,72.0,NZL,$,347000.0,atp250,Hard,71.43,34.38,76.67,36.84,0.0,28.287,One-Handed Backhand,50.0,0.0,ESP,1.0,41.18,Right-Handed,Felix Mantilla,30.0,90.0,10.0,35.29,151.22,278.27,10.0,74.51,0.0,54.9,78.0,1,180.0
28703,2003,O,Auckland,95.0,NZL,$,347000.0,atp250,Hard,59.09,30.77,40.0,71.43,1.0,27.79,Two-Handed Backhand,46.15,62.5,CZE,6.0,68.75,Right-Handed,Jiri Novak,40.0,-100.0,15.0,45.0,188.35,62.84,13.0,53.12,1.0,48.98,86.0,1,191.0
28704,2003,O,Auckland,71.0,NZL,$,347000.0,atp250,Hard,82.61,42.42,57.14,56.25,2.0,24.857,One-Handed Backhand,62.5,0.0,ARG,3.0,52.27,Right-Handed,Mariano Zabaleta,50.0,77.78,10.0,49.23,211.17,268.8,9.0,70.45,0.0,57.8,77.0,1,183.0
28705,2003,O,Auckland,76.0,NZL,$,347000.0,atp250,Hard,80.49,16.67,48.28,52.78,4.0,25.005,Two-Handed Backhand,75.0,83.33,SVK,4.0,58.57,Right-Handed,Dominik Hrbaty,30.0,0.0,10.0,38.33,174.44,187.34,11.0,67.14,0.0,53.85,80.0,1,180.0
28706,2003,O,Auckland,94.0,NZL,$,347000.0,atp250,Hard,65.38,32.76,60.61,60.0,12.0,26.322,One-Handed Backhand,62.5,0.0,BRA,1.0,61.18,Right-Handed,Gustavo Kuerten,33.33,80.0,15.0,42.05,188.59,278.17,15.0,63.53,0.0,52.6,83.0,1,191.0
28707,2003,O,Auckland,131.0,NZL,$,347000.0,atp250,Hard,80.49,47.06,57.14,36.96,5.0,28.287,One-Handed Backhand,50.0,25.0,ESP,3.0,45.56,Right-Handed,Felix Mantilla,31.25,68.75,16.0,42.98,165.27,253.94,16.0,67.78,1.0,53.92,78.0,1,180.0
28708,2003,O,Auckland,55.0,NZL,$,347000.0,atp250,Hard,77.27,45.95,65.22,61.9,3.0,24.857,One-Handed Backhand,38.46,100.0,ARG,2.0,48.89,Right-Handed,Mariano Zabaleta,62.5,42.86,8.0,51.72,208.81,235.24,7.0,71.11,0.0,60.19,77.0,1,183.0
28709,2003,O,Auckland,59.0,NZL,$,347000.0,atp250,Hard,63.64,50.0,75.0,42.31,5.0,25.005,Two-Handed Backhand,100.0,100.0,SVK,1.0,62.26,Right-Handed,Dominik Hrbaty,50.0,-25.0,8.0,45.24,242.31,179.9,8.0,67.92,0.0,57.89,80.0,1,180.0
28710,2003,O,Auckland,80.0,NZL,$,347000.0,atp250,Hard,72.0,36.36,60.61,53.33,3.0,26.322,One-Handed Backhand,44.44,80.0,BRA,2.0,43.1,Right-Handed,Gustavo Kuerten,44.44,0.0,9.0,44.44,178.59,176.71,9.0,65.52,0.0,54.55,83.0,1,191.0
28711,2003,O,Auckland,81.0,NZL,$,347000.0,atp250,Hard,93.33,25.58,50.0,68.0,5.0,26.322,One-Handed Backhand,42.86,100.0,BRA,4.0,46.88,Right-Handed,Gustavo Kuerten,27.27,60.0,11.0,41.18,163.71,251.21,10.0,70.31,0.0,55.3,83.0,1,191.0
28712,2003,O,Sydney,68.0,AUS,$,347000.0,atp250,Hard,80.49,39.02,58.62,30.0,2.0,23.352,Two-Handed Backhand,75.0,75.0,ARG,3.0,58.57,Right-Handed,Juan Ignacio Chela,33.33,30.0,9.0,37.25,177.36,226.68,10.0,71.43,1.0,57.02,75.0,1,191.0
28713,2003,O,Sydney,66.0,AUS,$,347000.0,atp250,Hard,61.76,54.0,55.56,52.38,0.0,21.594,Two-Handed Backhand,60.0,40.0,RUS,2.0,65.38,Right-Handed,Nikolay Davydenko,60.0,22.22,10.0,53.52,226.38,202.93,9.0,59.62,0.0,56.1,72.0,1,178.0
28714,2003,O,Sydney,67.0,AUS,$,347000.0,atp250,Hard,77.42,37.04,57.69,53.57,13.0,31.309,Two-Handed Backhand,44.44,85.71,RSA,0.0,54.39,Right-Handed,Wayne Ferreira,44.44,-44.44,9.0,45.45,179.5,158.05,9.0,68.42,0.0,57.14,91.0,1,185.0
28715,2003,O,Sydney,131.0,AUS,$,347000.0,atp250,Hard,66.67,32.35,60.61,53.33,6.0,22.9,Two-Handed Backhand,38.46,25.0,ESP,4.0,65.62,Right-Handed,Juan Carlos Ferrero,29.41,68.75,17.0,40.71,153.56,263.65,16.0,64.58,0.0,51.67,73.0,1,183.0
28716,2003,O,Sydney,62.0,AUS,$,347000.0,atp250,Hard,91.67,27.78,43.75,52.94,7.0,21.075,Two-Handed Backhand,75.0,50.0,USA,4.0,52.94,Right-Handed,Mardy Fish,27.27,45.45,11.0,40.0,182.99,236.81,11.0,69.12,1.0,54.35,82.0,1,188.0
28717,2003,O,Sydney,80.0,AUS,$,347000.0,atp250,Hard,73.33,34.62,56.82,58.7,8.0,24.075,One-Handed Backhand,33.33,66.67,ARG,7.0,57.69,Right-Handed,Gaston Gaudio,31.25,37.5,16.0,43.55,157.89,226.34,16.0,66.35,0.0,53.95,70.0,1,175.0
28718,2003,O,Sydney,58.0,AUS,$,347000.0,atp250,Hard,79.17,44.12,66.67,79.17,1.0,27.008,One-Handed Backhand,35.71,100.0,KOR,2.0,61.54,Right-Handed,Hyung-Taik Lee,71.43,42.86,7.0,58.62,230.43,249.23,7.0,74.36,0.0,64.95,82.0,1,180.0
28719,2003,O,Sydney,126.0,AUS,$,347000.0,atp250,Hard,76.0,30.14,46.51,51.11,8.0,25.5,One-Handed Backhand,26.67,66.67,BLR,6.0,63.56,Right-Handed,Max Mirnyi,25.0,11.76,16.0,38.14,132.91,199.84,17.0,65.25,1.0,51.69,93.0,1,196.0
28720,2003,O,Sydney,68.0,AUS,$,347000.0,atp250,Hard,72.73,30.26,62.5,63.41,5.0,26.36,Two-Handed Backhand,35.71,75.0,ESP,0.0,63.22,Right-Handed,Carlos Moya,31.25,50.0,16.0,41.88,160.64,253.45,14.0,68.97,0.0,53.43,1995.0,1,191.0
28721,2003,O,Sydney,108.0,AUS,$,347000.0,atp250,Hard,77.27,36.36,51.61,56.52,2.0,21.454,Two-Handed Backhand,41.67,66.67,FIN,3.0,58.67,Left-Handed,Jarkko Nieminen,35.71,23.08,14.0,45.54,170.27,209.63,13.0,66.67,0.0,54.55,78.0,1,185.0
28722,2003,O,Sydney,58.0,AUS,$,347000.0,atp250,Hard,81.82,42.31,78.95,54.17,6.0,20.352,Two-Handed Backhand,66.67,100.0,USA,0.0,53.66,Right-Handed,Andy Roddick,50.0,50.0,8.0,48.0,213.14,270.42,8.0,80.49,0.0,62.64,88.0,1,188.0
28723,2003,O,Sydney,54.0,AUS,$,347000.0,atp250,Hard,75.0,38.1,66.67,66.67,4.0,27.373,One-Handed Backhand,50.0,100.0,ARG,1.0,68.09,Left-Handed,Franco Squillari,44.44,75.0,9.0,47.62,199.21,287.75,8.0,72.34,0.0,58.18,80.0,1,183.0
28724,2003,O,Sydney,60.0,AUS,$,347000.0,atp250,Hard,63.83,41.67,57.14,64.71,1.0,26.698,Two-Handed Backhand,33.33,25.0,GER,2.0,77.05,Right-Handed,Rainer Schuettler,50.0,50.0,10.0,51.22,189.71,247.02,10.0,62.3,1.0,55.94,74.0,1,180.0
28725,2003,O,Sydney,65.0,AUS,$,347000.0,atp250,Hard,78.05,35.0,57.14,48.57,9.0,23.561,One-Handed Backhand,42.86,83.33,THA,3.0,49.4,Right-Handed,Paradorn Srichaphan,23.08,15.38,13.0,40.0,149.51,205.97,13.0,67.47,0.0,52.81,82.0,1,185.0
28726,2003,O,Sydney,65.0,AUS,$,347000.0,atp250,Hard,87.5,44.12,47.62,50.0,5.0,22.943,Two-Handed Backhand,40.0,0.0,RUS,0.0,60.38,Right-Handed,Marat Safin,50.0,88.89,8.0,46.77,184.12,289.39,9.0,71.7,0.0,58.26,88.0,1,193.0
28727,2003,O,Sydney,,AUS,$,347000.0,atp250,Hard,,,,,,20.532,One-Handed Backhand,,,RUS,,,Right-Handed,Mikhail Youzhny,,,,,,,,,,,73.0,1,183.0
28728,2003,O,Sydney,135.0,AUS,$,347000.0,atp250,Hard,72.06,33.72,52.94,50.0,4.0,31.309,Two-Handed Backhand,22.22,81.82,RSA,3.0,57.14,Right-Handed,Wayne Ferreira,25.0,-25.0,16.0,38.14,130.94,158.14,16.0,63.87,0.0,51.05,91.0,1,185.0
28729,2003,O,Sydney,63.0,AUS,$,347000.0,atp250,Hard,70.37,39.29,77.27,64.29,5.0,22.9,Two-Handed Backhand,44.44,66.67,ESP,1.0,55.1,Right-Handed,Juan Carlos Ferrero,50.0,44.44,8.0,51.79,198.02,251.19,9.0,73.47,0.0,61.9,73.0,1,183.0
28730,2003,O,Sydney,126.0,AUS,$,347000.0,atp250,Hard,76.36,19.3,50.0,56.86,12.0,21.075,Two-Handed Backhand,44.44,50.0,USA,1.0,56.7,Right-Handed,Mardy Fish,25.0,25.0,16.0,37.04,145.61,219.06,16.0,64.95,1.0,50.24,82.0,1,188.0
28731,2003,O,Sydney,161.0,AUS,$,347000.0,atp250,Hard,70.91,33.96,55.56,50.0,4.0,27.008,One-Handed Backhand,33.33,60.0,KOR,2.0,67.07,Right-Handed,Hyung-Taik Lee,25.0,33.33,12.0,40.45,142.3,228.87,12.0,65.85,1.0,52.63,82.0,1,180.0
28732,2003,O,Sydney,62.0,AUS,$,347000.0,atp250,Hard,72.73,45.45,77.78,45.45,2.0,27.373,One-Handed Backhand,33.33,100.0,ARG,0.0,64.71,Left-Handed,Franco Squillari,37.5,77.78,8.0,45.45,161.74,294.99,9.0,74.51,0.0,59.43,80.0,1,183.0
28733,2003,O,Sydney,90.0,AUS,$,347000.0,atp250,Hard,74.19,57.14,46.15,57.69,2.0,26.698,Two-Handed Backhand,60.0,50.0,GER,2.0,54.39,Right-Handed,Rainer Schuettler,66.67,0.0,9.0,57.35,241.5,174.73,9.0,61.4,1.0,59.2,74.0,1,180.0
28734,2003,O,Sydney,103.0,AUS,$,347000.0,atp250,Hard,78.26,22.81,61.29,60.71,7.0,23.561,One-Handed Backhand,100.0,71.43,THA,6.0,59.74,Right-Handed,Paradorn Srichaphan,20.0,14.29,15.0,35.29,203.52,214.58,14.0,71.43,0.0,52.47,82.0,1,185.0
28735,2003,O,Sydney,91.0,AUS,$,347000.0,atp250,Hard,79.07,41.67,47.37,33.33,7.0,22.943,Two-Handed Backhand,44.44,87.5,RUS,3.0,53.09,Right-Handed,Marat Safin,33.33,-25.0,12.0,39.13,152.78,158.52,12.0,64.2,0.0,52.67,88.0,1,193.0
28736,2003,O,Sydney,61.0,AUS,$,347000.0,atp250,Hard,95.65,41.38,58.82,54.55,3.0,31.309,Two-Handed Backhand,44.44,,RSA,1.0,57.5,Right-Handed,Wayne Ferreira,50.0,100.0,8.0,48.39,190.37,313.98,8.0,80.0,0.0,60.78,91.0,1,185.0
28737,2003,O,Sydney,67.0,AUS,$,347000.0,atp250,Hard,78.95,32.26,41.18,69.23,5.0,22.9,Two-Handed Backhand,40.0,100.0,ESP,2.0,69.09,Right-Handed,Juan Carlos Ferrero,50.0,0.0,8.0,49.12,191.49,192.21,8.0,67.27,0.0,58.04,73.0,1,183.0
28738,2003,O,Sydney,,AUS,$,347000.0,atp250,Hard,,,,,,27.008,One-Handed Backhand,,,KOR,,,Right-Handed,Hyung-Taik Lee,,,,,,,,,,,82.0,1,180.0
28739,2003,O,Sydney,92.0,AUS,$,347000.0,atp250,Hard,79.55,20.45,61.9,60.0,2.0,26.698,Two-Handed Backhand,66.67,85.71,GER,2.0,67.69,Right-Handed,Rainer Schuettler,18.18,-18.18,11.0,37.97,165.3,190.96,11.0,73.85,1.0,54.17,74.0,1,180.0
28740,2003,O,Sydney,66.0,AUS,$,347000.0,atp250,Hard,71.43,38.46,43.33,52.94,3.0,22.9,Two-Handed Backhand,55.56,72.73,ESP,1.0,65.12,Right-Handed,Juan Carlos Ferrero,38.46,-46.15,13.0,44.19,185.42,135.72,13.0,61.63,0.0,52.91,73.0,1,183.0
28741,2003,O,Sydney,61.0,AUS,$,347000.0,atp250,Hard,90.91,29.41,60.0,52.38,3.0,27.008,One-Handed Backhand,42.86,,KOR,1.0,76.74,Right-Handed,Hyung-Taik Lee,33.33,100.0,9.0,38.18,157.98,329.65,9.0,83.72,0.0,58.16,82.0,1,180.0
28742,2003,O,Sydney,164.0,AUS,$,347000.0,atp250,Hard,71.79,25.0,64.71,50.98,8.0,27.008,One-Handed Backhand,22.22,57.14,KOR,2.0,69.64,Right-Handed,Hyung-Taik Lee,11.76,35.29,17.0,35.11,109.97,247.44,17.0,69.64,2.0,51.03,82.0,1,180.0
28743,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,20.876,Unknown Backhand,,,GER,,,Right-Handed,Maximilian Abel,,,,,,,,,1.0,,76.0,1,0.0
28744,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,27.879,Unknown Backhand,,,BRA,,,Right-Handed,Pedro Braga,,,,,,,,,0.0,,,1,
28745,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,29.163,Unknown Backhand,,,ZIM,,,Right-Handed,Wayne Black,,,,,,,,,0.0,,70.0,1,170.0
28746,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,26.04,One-Handed Backhand,,,USA,,,Right-Handed,Thomas Blake,,,,,,,,,0.0,,88.0,1,
28747,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,24.639,Unknown Backhand,,,RSA,,,Left-Handed,Justin Bower,,,,,,,,,1.0,,79.0,1,191.0
28748,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,26.344,Unknown Backhand,,,USA,,,Right-Handed,Jack Brasington,,,,,,,,,0.0,,82.0,1,188.0
28749,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,21.064,Two-Handed Backhand,,,FRA,,,Right-Handed,Julien Benneteau,,,,,,,,,0.0,,79.0,1,185.0
28750,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,19.723,Two-Handed Backhand,,,RUS,,,Right-Handed,Alex Bogomolov Jr.,,,,,,,,,0.0,,75.0,1,178.0
28751,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,27.76,One-Handed Backhand,,,FRA,,,Right-Handed,Gregory Carraz,,,,,,,,,0.0,,78.0,1,191.0
28752,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,24.524,One-Handed Backhand,,,BRA,,,Right-Handed,Marcos Daniel,,,,,,,,,0.0,,79.0,1,180.0
28753,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,28.715,Two-Handed Backhand,,,AUT,,,Right-Handed,Werner Eschauer,,,,,,,,,0.0,,76.0,1,188.0
28754,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,25.196,Unknown Backhand,,,GRE,,,Right-Handed,Konstantinos Economidis,,,,,,,,,0.0,,80.0,1,188.0
28755,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,32.655,Unknown Backhand,,,ITA,,,Right-Handed,Renzo Furlan,,,,,,,,,0.0,,70.0,1,175.0
28756,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,27.951,Unknown Backhand,,,RSA,,,Right-Handed,Neville Godwin,,,,,,,,,0.0,,73.0,1,173.0
28757,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,24.852,Unknown Backhand,,,AUS,,,Right-Handed,Jaymon Crabb,,,,,,,,,0.0,,83.0,1,183.0
28758,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,21.75,Unknown Backhand,,,GER,,,Right-Handed,Simon Greul,,,,,,,,,0.0,,80.0,1,185.0
28759,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,26.973,Unknown Backhand,,,ARG,,,Right-Handed,Ignacio Hirigoyen,,,,,,,,,1.0,,82.0,1,183.0
28760,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,25.15,Unknown Backhand,,,GER,,,Right-Handed,Markus Hantschk,,,,,,,,,0.0,,85.0,1,188.0
28761,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,24.905,Unknown Backhand,,,ISR,,,Right-Handed,Amir Hadad,,,,,,,,,0.0,,88.0,1,183.0
28762,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,20.532,One-Handed Backhand,,,SWE,,,Right-Handed,Joachim Johansson,,,,,,,,,0.0,,90.0,1,198.0
28763,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,22.715,Two-Handed Backhand,,,AUS,,,Right-Handed,Alun Jones,,,,,,,,,0.0,,69.0,1,180.0
28764,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,29.005,Unknown Backhand,,,GER,,,Right-Handed,Michael Kohlmann,,,,,,,,,0.0,,84.0,1,188.0
28765,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,27.895,Unknown Backhand,,,FIN,,,Right-Handed,Tuomas Ketola,,,,,,,,,1.0,,77.0,1,185.0
28766,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,25.825,Unknown Backhand,,,RUS,,,Right-Handed,Vadim Kutsenko,,,,,,,,,,,76.0,1,180.0
28767,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,24.465,One-Handed Backhand,,,USA,,,Right-Handed,Kevin Kim,,,,,,,,,0.0,,75.0,1,180.0
28768,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,23.161,Two-Handed Backhand,,,USA,,,Right-Handed,Robert Kendrick,,,,,,,,,0.0,,86.0,1,191.0
28769,2003,O,Melbourne,,AUS,$,4861502.0,gs,Hard,,,,,,19.927,,,,AUS,,,Right-Handed,Adam Kennedy,,,,,,,,,0.0,,,1,
