id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
36417,2004,O,Melbourne,101.0,AUS,$,6736438.0,gs,Hard,56.6,23.81,37.5,57.14,2.0,23.002,One-Handed Backhand,37.5,41.67,BEL,2.0,62.35,Right-Handed,Olivier Rochus,20.0,-13.33,15.0,34.07,138.45238095238096,143.12,15.0,49.41,0.0,41.48,65.0,0,168.0
36418,2004,O,Melbourne,172.0,AUS,$,6736438.0,gs,Hard,62.32,29.11,38.3,43.75,5.0,24.274,Two-Handed Backhand,16.67,42.86,CHI,10.0,59.48,Right-Handed,Nicolas Massu,15.79,-17.65,19.0,34.65,105.32006440151008,137.45,17.0,52.59,1.0,43.21,80.0,0,183.0
36419,2004,O,Melbourne,81.0,AUS,$,6736438.0,gs,Hard,63.64,19.15,35.0,37.04,4.0,23.077,Two-Handed Backhand,0.0,28.57,BRA,3.0,68.75,Left-Handed,Ricardo Mello,0.0,25.0,13.0,25.68,56.1859732072498,193.39,12.0,54.69,0.0,39.13,73.0,0,175.0
36420,2004,O,Melbourne,77.0,AUS,$,6736438.0,gs,Hard,62.07,21.95,37.5,36.67,4.0,24.438,Two-Handed Backhand,0.0,40.0,CZE,5.0,47.54,Right-Handed,Michal Tabara,0.0,-27.27,12.0,28.17,58.61788617886179,118.84,11.0,49.18,0.0,37.88,73.0,0,175.0
36421,2004,O,Melbourne,187.0,AUS,$,6736438.0,gs,Hard,71.11,26.73,49.25,35.9,16.0,26.534,One-Handed Backhand,0.0,76.92,BLR,8.0,57.32,Right-Handed,Max Mirnyi,0.0,-15.0,21.0,29.29,62.63010916476263,170.69,20.0,61.78,1.0,46.46,93.0,0,196.0
36422,2004,O,Melbourne,143.0,AUS,$,6736438.0,gs,Hard,76.12,19.72,46.51,47.5,12.0,28.819,Two-Handed Backhand,33.33,62.5,SWE,6.0,60.91,Right-Handed,Thomas Johansson,6.25,18.75,16.0,29.73,106.80164319248826,208.29,16.0,64.55,0.0,47.06,80.0,0,180.0
36423,2004,O,Melbourne,181.0,AUS,$,6736438.0,gs,Hard,71.62,31.25,50.0,45.61,6.0,20.513,Two-Handed Backhand,80.0,56.25,RUS,9.0,50.68,Right-Handed,Igor Andreev,17.39,-4.17,23.0,37.23,174.25533943554538,165.14,24.0,60.96,0.0,49.47,80.0,0,185.0
36424,2004,O,Melbourne,124.0,AUS,$,6736438.0,gs,Hard,67.95,16.07,44.19,42.86,10.0,23.473,One-Handed Backhand,20.0,75.0,CHI,5.0,64.46,Right-Handed,Fernando Gonzalez,6.25,-75.0,16.0,27.55,85.17857142857143,106.6,16.0,59.5,0.0,45.21,82.0,0,183.0
36425,2004,O,Melbourne,80.0,AUS,$,6736438.0,gs,Hard,58.33,12.77,41.94,41.18,2.0,26.841,Unknown Backhand,100.0,45.45,RUS,5.0,60.76,Right-Handed,Vadim Kutsenko,7.69,-23.08,13.0,20.31,161.63473572735148,134.95,13.0,51.9,0.0,37.76,76.0,0,180.0
36426,2004,O,Melbourne,170.0,AUS,$,6736438.0,gs,Hard,62.11,18.18,56.25,34.69,5.0,24.384,Two-Handed Backhand,12.5,76.47,AUS,7.0,66.43,Right-Handed,Peter Luczak,4.76,-50.0,21.0,25.22,70.13760049474335,132.79,20.0,60.14,0.0,44.57,77.0,0,183.0
36427,2004,O,Melbourne,102.0,AUS,$,6736438.0,gs,Hard,51.16,34.55,35.29,36.36,1.0,31.822,Two-Handed Backhand,33.33,46.67,SWE,1.0,55.84,Right-Handed,Jonas Bjorkman,16.67,-83.33,12.0,35.06,120.9090909090909,58.97,12.0,44.16,0.0,39.61,83.0,0,183.0
36428,2004,O,Melbourne,128.0,AUS,$,6736438.0,gs,Hard,70.83,24.66,41.18,46.67,6.0,30.755,Unknown Backhand,0.0,37.5,DEN,5.0,58.54,Left-Handed,Kenneth Carlsen,0.0,21.43,14.0,28.41,71.32420091324201,192.97,14.0,58.54,0.0,42.94,88.0,0,191.0
36429,2004,O,Melbourne,94.0,AUS,$,6736438.0,gs,Hard,55.77,13.95,53.85,37.84,7.0,21.247,One-Handed Backhand,0.0,44.44,ARG,5.0,57.14,Right-Handed,Jose Acasuso,0.0,7.14,14.0,25.0,51.79132620993086,175.9,14.0,54.95,0.0,40.94,86.0,0,191.0
36430,2004,O,Melbourne,224.0,AUS,$,6736438.0,gs,Hard,71.19,31.71,48.08,43.4,15.0,24.93,One-Handed Backhand,35.71,66.67,RSA,6.0,69.41,Right-Handed,Wesley Moodie,18.52,-15.38,27.0,35.23,129.33634772106933,182.29,26.0,64.12,1.0,49.42,91.0,0,196.0
36431,2004,O,Melbourne,138.0,AUS,$,6736438.0,gs,Hard,63.38,23.64,50.0,39.62,6.0,22.016,Two-Handed Backhand,10.0,63.64,ARG,1.0,67.62,Right-Handed,Guillermo Coria,6.67,-20.0,15.0,31.48,79.92567181246427,166.0,15.0,59.05,0.0,45.07,69.0,0,175.0
36432,2004,O,Melbourne,190.0,AUS,$,6736438.0,gs,Hard,64.95,21.98,57.58,51.92,6.0,31.4,Two-Handed Backhand,30.0,56.25,ITA,4.0,59.51,Right-Handed,Davide Sanguinetti,13.04,-4.17,23.0,32.87,116.94457716196847,179.87,24.0,61.96,1.0,48.37,79.0,0,188.0
36433,2004,O,Melbourne,146.0,AUS,$,6736438.0,gs,Hard,67.14,26.47,48.98,40.82,1.0,24.5,Unknown Backhand,25.0,54.55,USA,9.0,58.82,Right-Handed,Brian Vahaly,11.11,5.56,18.0,32.48,103.39802587701747,172.5,18.0,59.66,0.0,46.19,82.0,0,183.0
36434,2004,O,Melbourne,192.0,AUS,$,6736438.0,gs,Hard,70.59,28.57,52.54,44.44,12.0,27.733,Two-Handed Backhand,50.0,66.67,GER,4.0,63.35,Right-Handed,Rainer Schuettler,15.38,0.0,26.0,34.21,138.4004884004884,194.48,25.0,63.98,0.0,49.52,74.0,0,180.0
36435,2004,O,Melbourne,139.0,AUS,$,6736438.0,gs,Hard,62.96,25.0,41.82,51.43,10.0,28.118,Two-Handed Backhand,33.33,66.67,GER,10.0,59.56,Right-Handed,Lars Burgsmuller,17.65,-105.88,17.0,33.98,127.40896358543415,58.46,17.0,54.41,0.0,45.61,73.0,0,183.0
36436,2004,O,Melbourne,135.0,AUS,$,6736438.0,gs,Hard,75.38,26.67,41.07,33.33,4.0,26.034,Two-Handed Backhand,20.0,63.64,ESP,6.0,53.72,Right-Handed,Ruben Ramirez Hidalgo,5.56,0.0,18.0,29.41,85.55555555555556,168.18,18.0,59.5,0.0,45.74,74.0,0,183.0
36437,2004,O,Melbourne,168.0,AUS,$,6736438.0,gs,Hard,71.23,37.33,47.46,35.71,10.0,26.537,Two-Handed Backhand,27.27,62.5,GER,11.0,55.3,Right-Handed,Nicolas Kiefer,15.79,-36.84,19.0,36.64,116.10982000455684,136.15,19.0,60.61,0.0,48.67,80.0,0,183.0
36438,2004,O,Melbourne,187.0,AUS,$,6736438.0,gs,Hard,80.22,22.09,51.85,37.88,16.0,30.263,Unknown Backhand,25.0,57.14,USA,8.0,62.76,Left-Handed,Jeff Salzenstein,12.0,56.0,25.0,28.95,96.97181113460184,258.83,25.0,69.66,0.0,48.82,79.0,0,185.0
36439,2004,O,Melbourne,82.0,AUS,$,6736438.0,gs,Hard,61.9,24.07,35.71,40.0,12.0,18.338,Two-Handed Backhand,0.0,25.0,CZE,3.0,60.0,Right-Handed,Tomas Berdych,0.0,16.67,12.0,28.38,64.07407407407408,183.29,12.0,51.43,0.0,39.58,91.0,0,196.0
36440,2004,O,Melbourne,,AUS,$,6736438.0,gs,Hard,,,,,,28.424,Unknown Backhand,,,FRA,,,Right-Handed,Cyril Saulnier,,,,,,,,,,,85.0,0,183.0
36441,2004,O,Melbourne,253.0,AUS,$,6736438.0,gs,Hard,63.06,30.77,55.93,52.05,2.0,29.771,One-Handed Backhand,29.41,64.71,ESP,8.0,65.29,Right-Handed,Alex Corretja,20.0,-12.0,25.0,39.55,132.23578999566107,166.29,25.0,60.59,1.0,49.86,73.0,0,180.0
36442,2004,O,Melbourne,159.0,AUS,$,6736438.0,gs,Hard,69.74,27.5,50.0,46.0,10.0,27.432,Two-Handed Backhand,20.0,81.25,ECU,3.0,64.41,Right-Handed,Nicolas Lapentti,10.53,-70.59,19.0,34.62,104.02631578947368,120.56,17.0,62.71,0.0,47.98,86.0,0,188.0
36443,2004,O,Melbourne,258.0,AUS,$,6736438.0,gs,Hard,75.24,25.93,46.05,44.74,39.0,32.836,One-Handed Backhand,50.0,53.85,AUS,12.0,58.01,Left-Handed,Wayne Arthurs,13.79,31.03,29.0,33.7,134.45587147946495,237.34,29.0,62.98,1.0,48.22,91.0,0,185.0
36444,2004,O,Melbourne,197.0,AUS,$,6736438.0,gs,Hard,64.89,38.89,38.96,50.85,12.0,27.346,One-Handed Backhand,60.0,56.52,ARG,7.0,54.97,Right-Handed,Agustin Calleri,39.13,-50.0,23.0,44.27,188.86678129861622,113.83,24.0,53.22,0.0,49.34,86.0,0,183.0
36445,2004,O,Melbourne,210.0,AUS,$,6736438.0,gs,Hard,64.08,38.38,45.71,51.95,3.0,24.387,Two-Handed Backhand,55.56,59.09,ARG,4.0,59.54,Right-Handed,Juan Ignacio Chela,37.04,-34.62,27.0,44.32,182.92448292448293,133.71,26.0,56.65,0.0,50.43,75.0,0,191.0
36446,2004,O,Melbourne,169.0,AUS,$,6736438.0,gs,Hard,77.27,27.85,40.91,50.75,17.0,21.793,Two-Handed Backhand,36.36,60.0,SVK,7.0,50.0,Right-Handed,Karol Beck,19.05,-20.0,21.0,38.36,134.0056253337946,158.18,20.0,59.09,0.0,48.2,74.0,0,180.0
36447,2004,O,Melbourne,122.0,AUS,$,6736438.0,gs,Hard,72.13,20.31,46.67,42.31,9.0,19.43,Two-Handed Backhand,0.0,62.5,SWE,5.0,57.55,Right-Handed,Robin Soderling,0.0,18.75,15.0,26.67,62.62019230769231,199.09,16.0,61.32,0.0,45.41,87.0,0,193.0
36448,2004,O,Melbourne,138.0,AUS,$,6736438.0,gs,Hard,65.79,34.12,48.84,44.74,1.0,25.747,Unknown Backhand,42.86,69.23,ESP,1.0,63.87,Right-Handed,David Sanchez,15.79,-22.22,19.0,37.4,137.50110570544007,156.27,18.0,59.66,0.0,48.35,76.0,0,183.0
36449,2004,O,Melbourne,138.0,AUS,$,6736438.0,gs,Hard,62.86,27.12,45.45,48.84,2.0,22.37,One-Handed Backhand,80.0,40.0,ITA,7.0,61.4,Right-Handed,Filippo Volandri,23.53,17.65,17.0,36.27,179.48526513482807,182.36,17.0,56.14,0.0,46.76,73.0,0,183.0
36450,2004,O,Melbourne,94.0,AUS,$,6736438.0,gs,Hard,67.27,23.08,44.74,34.38,8.0,24.956,Unknown Backhand,0.0,63.64,USA,0.0,59.14,Right-Handed,Jeff Morrison,0.0,-38.46,14.0,27.38,57.45192307692308,140.69,13.0,58.06,0.0,43.5,73.0,0,185.0
36451,2004,O,Melbourne,120.0,AUS,$,6736438.0,gs,Hard,66.67,6.25,41.86,40.0,8.0,26.626,Unknown Backhand,0.0,58.33,USA,2.0,54.26,Right-Handed,Jan-Michael Gambill,0.0,-35.71,13.0,25.97,46.25,133.07,14.0,55.32,0.0,42.11,88.0,0,191.0
36452,2004,O,Melbourne,71.0,AUS,$,6736438.0,gs,Hard,77.55,11.11,36.67,30.43,11.0,18.47,One-Handed Backhand,,50.0,AUS,3.0,62.03,Left-Handed,Chris Guccione,0.0,14.29,14.0,17.65,,198.53,14.0,62.03,0.0,41.5,92.0,0,201.0
36453,2004,O,Melbourne,132.0,AUS,$,6736438.0,gs,Hard,66.67,22.81,37.78,33.33,3.0,25.145,Two-Handed Backhand,40.0,41.67,CZE,5.0,57.14,Right-Handed,Radek Stepanek,11.76,-6.25,17.0,26.88,107.90505675954591,153.34,16.0,54.29,0.0,41.41,76.0,0,185.0
36454,2004,O,Melbourne,87.0,AUS,$,6736438.0,gs,Hard,51.28,21.28,28.57,50.0,1.0,25.11,One-Handed Backhand,28.57,42.86,ARG,4.0,58.21,Right-Handed,Gaston Gaudio,15.38,-66.67,13.0,32.47,115.2326397007248,68.4,12.0,41.79,0.0,36.81,70.0,0,175.0
36455,2004,O,Melbourne,143.0,AUS,$,6736438.0,gs,Hard,54.39,39.66,39.13,46.15,5.0,29.873,Two-Handed Backhand,55.56,40.0,SVK,14.0,55.34,Right-Handed,Karol Kucera,33.33,-31.25,15.0,42.27,174.69790745652813,108.61,16.0,47.57,0.0,45.0,88.0,0,185.0
36456,2004,O,Melbourne,121.0,AUS,$,6736438.0,gs,Hard,74.63,16.67,40.0,44.44,2.0,25.413,One-Handed Backhand,50.0,50.0,ESP,5.0,62.62,Right-Handed,Alberto Martin,11.76,25.0,17.0,27.08,122.87581699346406,199.24,16.0,61.68,0.0,45.32,73.0,0,175.0
36457,2004,O,Melbourne,183.0,AUS,$,6736438.0,gs,Hard,69.74,27.85,43.86,47.37,17.0,24.833,One-Handed Backhand,62.5,38.46,CRO,4.0,57.14,Right-Handed,Ivan Ljubicic,22.73,14.29,22.0,36.03,160.4437950457271,198.03,21.0,58.65,1.0,47.21,92.0,0,193.0
36458,2004,O,Melbourne,165.0,AUS,$,6736438.0,gs,Hard,83.54,25.29,47.73,31.82,33.0,24.892,One-Handed Backhand,0.0,100.0,CRO,7.0,64.23,Right-Handed,Ivo Karlovic,0.0,66.67,18.0,27.48,57.1055381400209,288.17,18.0,70.73,0.0,48.43,104.0,0,211.0
36459,2004,O,Melbourne,115.0,AUS,$,6736438.0,gs,Hard,68.63,20.59,44.44,57.14,3.0,27.279,One-Handed Backhand,0.0,50.0,ESP,5.0,58.62,Right-Handed,Galo Blanco,0.0,14.29,14.0,34.55,77.73109243697479,183.98,14.0,58.62,0.0,45.18,72.0,0,170.0
36460,2004,O,Melbourne,110.0,AUS,$,6736438.0,gs,Hard,60.94,26.76,47.5,48.0,3.0,27.69,Unknown Backhand,40.0,54.55,CZE,1.0,61.54,Right-Handed,Jan Vacek,13.33,-13.33,15.0,32.29,128.09389671361504,158.64,15.0,55.77,0.0,44.5,92.0,0,198.0
36461,2004,O,Melbourne,94.0,AUS,$,6736438.0,gs,Hard,48.44,29.31,36.67,56.0,1.0,20.287,Two-Handed Backhand,16.67,52.94,GER,3.0,68.09,Right-Handed,Florian Mayer,9.09,-136.36,11.0,37.35,111.06792058516197,14.83,11.0,44.68,0.0,41.24,82.0,0,191.0
36462,2004,O,Melbourne,176.0,AUS,$,6736438.0,gs,Hard,55.17,27.63,52.73,52.94,5.0,23.005,One-Handed Backhand,40.0,63.16,FRA,4.0,61.27,Right-Handed,Thierry Ascione,21.05,-63.16,19.0,35.45,141.62538699690404,107.01,19.0,54.23,0.0,46.03,89.0,0,188.0
36463,2004,O,Melbourne,105.0,AUS,$,6736438.0,gs,Hard,76.09,22.03,29.41,52.94,19.0,27.728,Unknown Backhand,20.0,28.57,USA,6.0,57.5,Right-Handed,Glenn Weiner,7.14,35.71,14.0,33.33,102.11793191853012,211.71,14.0,56.25,0.0,43.93,79.0,0,188.0
36464,2004,O,Melbourne,156.0,AUS,$,6736438.0,gs,Hard,66.67,18.84,44.19,51.06,9.0,31.11,Two-Handed Backhand,40.0,68.75,FRA,3.0,66.14,Right-Handed,Fabrice Santoro,10.53,-50.0,19.0,31.9,120.43072528685265,132.99,18.0,59.06,0.0,46.09,74.0,0,178.0
36465,2004,O,Melbourne,176.0,AUS,$,6736438.0,gs,Hard,62.38,27.55,51.28,50.0,4.0,22.629,Two-Handed Backhand,33.33,60.0,RUS,5.0,72.14,Right-Handed,Nikolay Davydenko,14.29,-20.0,21.0,34.72,125.17006802721087,164.8,20.0,59.29,1.0,46.83,72.0,0,178.0
36466,2004,O,Melbourne,73.0,AUS,$,6736438.0,gs,Hard,66.67,6.98,43.24,39.13,2.0,28.905,Unknown Backhand,0.0,44.44,CZE,5.0,51.32,Right-Handed,Bohdan Ulihrach,0.0,-8.33,13.0,18.18,46.107178968655205,149.89,12.0,55.26,0.0,38.03,81.0,0,188.0
36467,2004,O,Melbourne,216.0,AUS,$,6736438.0,gs,Hard,57.72,36.92,54.55,60.87,7.0,30.626,Unknown Backhand,40.0,28.57,ARM,3.0,78.85,Right-Handed,Sargis Sargsian,30.77,28.0,26.0,43.18,168.56187290969902,223.12,25.0,57.05,1.0,49.7,75.0,0,180.0
36468,2004,O,Melbourne,164.0,AUS,$,6736438.0,gs,Hard,53.25,31.33,41.67,63.33,0.0,21.795,Two-Handed Backhand,50.0,52.38,ESP,9.0,61.6,Right-Handed,David Ferrer,27.78,-77.78,18.0,39.82,172.4364123159304,69.74,18.0,48.8,0.0,44.54,73.0,0,175.0
36469,2004,O,Melbourne,,AUS,$,6736438.0,gs,Hard,,,,,,30.36,Unknown Backhand,,,FRA,,,Left-Handed,Jerome Golmard,,,,,,,,,,,77.0,0,188.0
36470,2004,O,Melbourne,159.0,AUS,$,6736438.0,gs,Hard,72.34,16.67,54.35,48.0,1.0,22.489,Two-Handed Backhand,15.38,66.67,FIN,2.0,67.14,Left-Handed,Jarkko Nieminen,9.52,28.57,21.0,28.91,89.57509157509156,221.4,21.0,66.43,0.0,48.51,78.0,0,185.0
36471,2004,O,Melbourne,89.0,AUS,$,6736438.0,gs,Hard,60.0,17.02,34.29,56.25,5.0,29.849,Two-Handed Backhand,20.0,22.22,SWE,6.0,46.15,Right-Handed,Thomas Enqvist,8.33,8.33,12.0,32.91,101.60460992907801,147.77,12.0,46.15,0.0,38.89,88.0,0,191.0
36472,2004,O,Melbourne,177.0,AUS,$,6736438.0,gs,Hard,72.58,27.27,42.55,52.46,12.0,28.567,One-Handed Backhand,16.67,16.67,ESP,3.0,56.88,Right-Handed,Albert Costa,16.67,58.82,18.0,37.58,113.06507699950322,239.84,17.0,59.63,0.0,46.9,78.0,0,180.0
36473,2004,O,Melbourne,75.0,AUS,$,6736438.0,gs,Hard,54.72,20.45,27.59,41.67,3.0,23.817,Unknown Backhand,100.0,46.15,FRA,1.0,64.63,Right-Handed,Olivier Patience,8.33,-58.33,12.0,27.94,170.45454545454547,90.6,12.0,45.12,0.0,37.33,75.0,0,180.0
36474,2004,O,Melbourne,291.0,AUS,$,6736438.0,gs,Hard,72.73,33.12,50.0,36.84,9.0,29.368,One-Handed Backhand,25.0,50.0,GBR,9.0,68.42,Right-Handed,Tim Henman,12.5,53.12,32.0,34.12,107.458988380041,244.27,32.0,65.55,1.0,49.76,77.0,0,185.0
36475,2004,O,Melbourne,148.0,AUS,$,6736438.0,gs,Hard,69.23,16.46,47.5,48.89,19.0,21.548,One-Handed Backhand,25.0,66.67,SWE,7.0,69.47,Right-Handed,Joachim Johansson,4.76,0.0,21.0,28.23,95.10648985332529,198.2,20.0,62.6,1.0,45.88,90.0,0,198.0
36476,2004,O,Melbourne,74.0,AUS,$,6736438.0,gs,Hard,43.9,25.81,33.33,34.62,1.0,19.626,Unknown Backhand,100.0,42.86,AUS,3.0,57.75,Right-Handed,Todd Reid,9.09,-81.82,11.0,29.82,169.51274531919694,51.16,11.0,39.44,0.0,35.16,70.0,0,180.0
36477,2004,O,Melbourne,131.0,AUS,$,6736438.0,gs,Hard,63.38,19.61,44.74,53.85,1.0,26.04,Two-Handed Backhand,100.0,50.0,SVK,3.0,65.14,Right-Handed,Dominik Hrbaty,17.65,-5.88,17.0,34.44,191.10105580693818,165.37,17.0,56.88,0.0,46.73,80.0,0,180.0
36478,2004,O,Melbourne,95.0,AUS,$,6736438.0,gs,Hard,73.47,28.07,36.0,44.44,7.0,27.793,Unknown Backhand,14.29,50.0,FRA,4.0,66.22,Right-Handed,Nicolas Escude,7.14,-15.38,14.0,34.41,93.94319131161237,163.3,13.0,60.81,0.0,46.11,70.0,0,185.0
36479,2004,O,Melbourne,149.0,AUS,$,6736438.0,gs,Hard,65.22,27.59,51.72,39.22,1.0,17.626,Two-Handed Backhand,33.33,60.0,ESP,2.0,70.41,Left-Handed,Rafael Nadal,12.5,0.0,16.0,33.03,112.63522650439485,186.35,16.0,61.22,0.0,46.38,85.0,0,185.0
36480,2004,O,Melbourne,104.0,AUS,$,6736438.0,gs,Hard,65.38,20.83,45.45,38.89,3.0,32.344,Two-Handed Backhand,50.0,28.57,RSA,0.0,61.18,Right-Handed,Wayne Ferreira,6.67,40.0,15.0,28.57,116.3888888888889,215.02,15.0,57.65,0.0,43.2,91.0,0,185.0
36481,2004,O,Melbourne,207.0,AUS,$,6736438.0,gs,Hard,68.81,30.43,48.1,56.14,7.0,28.825,Two-Handed Backhand,42.86,60.0,CZE,5.0,57.98,Right-Handed,Jiri Novak,23.08,11.11,26.0,38.95,152.50919941995457,188.0,27.0,60.11,0.0,50.0,86.0,0,191.0
36482,2004,O,Melbourne,137.0,AUS,$,6736438.0,gs,Hard,60.71,18.37,50.0,42.0,10.0,19.803,Two-Handed Backhand,25.0,44.44,CRO,0.0,58.33,Right-Handed,Mario Ancic,13.33,13.33,15.0,30.3,98.70068027210884,192.38,15.0,56.25,0.0,43.08,82.0,0,196.0
36483,2004,O,Melbourne,71.0,AUS,$,6736438.0,gs,Hard,51.43,13.51,27.27,54.17,2.0,22.736,One-Handed Backhand,100.0,27.27,USA,11.0,51.47,Right-Handed,Taylor Dent,9.09,-27.27,11.0,29.51,176.77108927108927,93.9,11.0,39.71,0.0,34.88,88.0,0,188.0
36484,2004,O,Melbourne,123.0,AUS,$,6736438.0,gs,Hard,58.33,28.75,47.83,48.15,3.0,22.658,Two-Handed Backhand,18.18,64.29,AUT,5.0,51.06,Left-Handed,Jurgen Melzer,13.33,-64.29,15.0,33.64,108.41329966329965,90.94,14.0,53.19,0.0,42.79,80.0,0,183.0
36485,2004,O,Melbourne,108.0,AUS,$,6736438.0,gs,Hard,73.58,24.07,39.39,34.38,7.0,27.357,One-Handed Backhand,66.67,50.0,BRA,2.0,61.63,Right-Handed,Gustavo Kuerten,12.5,0.0,16.0,27.91,137.61574074074073,179.61,15.0,60.47,0.0,44.19,83.0,0,191.0
36486,2004,O,Melbourne,205.0,AUS,$,6736438.0,gs,Hard,76.67,25.3,46.43,45.71,10.0,33.529,Two-Handed Backhand,42.86,44.44,USA,5.0,61.64,Right-Handed,Todd Martin,13.04,45.83,23.0,34.64,126.91611165157525,235.57,24.0,65.07,0.0,49.5,91.0,0,198.0
36487,2004,O,Melbourne,126.0,AUS,$,6736438.0,gs,Hard,68.66,10.91,43.59,47.37,7.0,24.596,One-Handed Backhand,12.5,78.57,THA,5.0,63.21,Right-Handed,Paradorn Srichaphan,6.25,-66.67,16.0,25.81,77.02751196172248,110.79,15.0,59.43,0.0,43.72,82.0,0,185.0
36488,2004,O,Melbourne,104.0,AUS,$,6736438.0,gs,Hard,70.18,21.82,26.67,46.88,8.0,27.198,One-Handed Backhand,0.0,50.0,AUS,5.0,65.52,Right-Handed,Mark Philippoussis,0.0,-15.38,13.0,31.03,68.69318181818181,149.97,13.0,55.17,0.0,43.1,103.0,0,196.0
36489,2004,O,Melbourne,163.0,AUS,$,6736438.0,gs,Hard,61.73,24.64,59.26,39.13,17.0,29.978,Unknown Backhand,33.33,69.23,ROU,3.0,60.0,Right-Handed,Andrei Pavel,5.56,-22.22,18.0,30.43,102.65700483091787,172.77,18.0,60.74,0.0,46.8,90.0,0,183.0
36490,2004,O,Melbourne,138.0,AUS,$,6736438.0,gs,Hard,66.22,26.09,48.72,43.75,5.0,22.903,Two-Handed Backhand,14.29,61.54,AUS,5.0,65.49,Right-Handed,Lleyton Hewitt,5.56,-23.53,18.0,33.33,89.67822636300896,156.89,17.0,60.18,0.0,46.52,77.0,0,178.0
36491,2004,O,Melbourne,126.0,AUS,$,6736438.0,gs,Hard,60.61,22.81,51.35,42.86,3.0,21.282,Two-Handed Backhand,60.0,25.0,USA,5.0,64.08,Right-Handed,Robby Ginepri,16.67,44.44,18.0,31.31,142.33082706766916,218.48,18.0,57.28,0.0,44.55,79.0,0,183.0
36492,2004,O,Melbourne,104.0,AUS,$,6736438.0,gs,Hard,62.26,19.51,32.5,34.62,5.0,26.15,Two-Handed Backhand,33.33,53.33,ARG,7.0,56.99,Right-Handed,Guillermo Canas,8.33,-76.92,12.0,25.37,95.7942464040025,72.83,13.0,49.46,0.0,39.38,86.0,0,185.0
36493,2004,O,Melbourne,79.0,AUS,$,6736438.0,gs,Hard,59.18,11.36,20.0,52.0,1.0,27.362,One-Handed Backhand,0.0,0.0,NED,3.0,76.56,Right-Handed,Sjeng Schalken,0.0,50.0,12.0,26.09,63.36363636363636,203.75,12.0,50.0,0.0,37.59,82.0,0,193.0
36494,2004,O,Melbourne,188.0,AUS,$,6736438.0,gs,Hard,69.88,21.52,50.0,50.72,2.0,24.059,One-Handed Backhand,27.27,61.54,USA,2.0,63.36,Right-Handed,James Blake,13.64,-5.0,22.0,35.14,113.15271593202249,178.24,20.0,62.6,1.0,48.03,83.0,0,185.0
36495,2004,O,Melbourne,,AUS,$,6736438.0,gs,Hard,,,,,,25.639,Two-Handed Backhand,,,FRA,,,Right-Handed,Sebastien Grosjean,,,,,,,,,,,73.0,0,175.0
36496,2004,O,Melbourne,156.0,AUS,$,6736438.0,gs,Hard,71.01,24.66,43.24,46.43,2.0,30.25,Unknown Backhand,20.0,50.0,MAR,5.0,65.09,Left-Handed,Hicham Arazi,12.5,20.0,16.0,34.11,103.58610567514677,196.35,15.0,61.32,0.0,46.38,65.0,0,175.0
36497,2004,O,Melbourne,161.0,AUS,$,6736438.0,gs,Hard,68.42,17.11,60.98,56.86,5.0,22.048,Two-Handed Backhand,27.27,58.33,ARG,2.0,64.96,Right-Handed,David Nalbandian,13.64,9.52,22.0,33.07,114.87709916502486,206.88,21.0,65.81,0.0,48.77,79.0,0,180.0
36498,2004,O,Melbourne,203.0,AUS,$,6736438.0,gs,Hard,74.74,25.61,56.36,44.29,18.0,21.387,Two-Handed Backhand,42.86,64.29,USA,2.0,63.33,Right-Handed,Andy Roddick,12.0,11.54,25.0,34.21,124.75261324041813,221.97,26.0,68.0,1.0,50.99,88.0,0,188.0
36499,2004,O,Melbourne,89.0,AUS,$,6736438.0,gs,Hard,65.85,16.67,53.33,56.52,6.0,23.935,Two-Handed Backhand,0.0,33.33,ESP,0.0,57.75,Right-Handed,Juan Carlos Ferrero,0.0,38.46,14.0,27.71,73.18840579710144,221.4,13.0,60.56,0.0,42.86,73.0,0,183.0
36500,2004,O,Melbourne,222.0,AUS,$,6736438.0,gs,Hard,75.7,22.73,52.05,43.84,10.0,33.723,Two-Handed Backhand,50.0,71.43,USA,2.0,59.44,Right-Handed,Andre Agassi,15.38,53.85,26.0,32.3,131.94750455024428,249.05,26.0,66.11,0.0,50.15,80.0,0,180.0
36501,2004,O,Melbourne,135.0,AUS,$,6736438.0,gs,Hard,63.16,25.0,47.46,40.48,3.0,23.978,Two-Handed Backhand,66.67,72.22,RUS,5.0,49.14,Right-Handed,Marat Safin,13.33,-106.67,15.0,32.22,145.47619047619048,51.09,15.0,55.17,0.0,45.15,88.0,0,193.0
